269245	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java
269257	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
269258	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269262	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/PathConvert.java
269263	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Rmic.java
269263	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java
269265	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javacc/JJTree.java
269267	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269268	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
269269	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
269269	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269269	/ant/core/trunk/src/main/org/apache/tools/ant/RuntimeConfigurable.java
269269	/ant/core/trunk/src/main/org/apache/tools/ant/UnknownElement.java
269271	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Definer.java
269271	/ant/core/trunk/src/main/org/apache/tools/ant/types/Path.java
269271	/ant/core/trunk/src/main/org/apache/tools/zip/ZipExtraField.java
269272	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
269272	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269272	/ant/core/trunk/src/main/org/apache/tools/zip/ZipOutputStream.java
269273	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecTask.java
269273	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Execute.java
269275	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
269277	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecTask.java
269278	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
269279	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269282	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269283	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
269285	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GZip.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/KeySubst.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Javah.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/NetRexxC.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Rename.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Replace.java
269286	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Untar.java
269287	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269288	/ant/core/trunk/src/main/org/apache/tools/ant/types/Path.java
269291	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
269293	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269304	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Definer.java
269308	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269308	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Available.java
269308	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Definer.java
269308	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java
269308	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
269308	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
269309	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269309	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269309	/ant/core/trunk/src/main/org/apache/tools/ant/types/Path.java
269310	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269311	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/Jdk14RegexpMatcher.java
269311	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpMatcherFactory.java
269313	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
269314	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
269314	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTest.java
269314	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
269314	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLConstants.java
269314	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java
269316	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269316	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
269316	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269317	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
269319	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
269321	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Definer.java
269321	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/MimeMail.java
269323	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
269324	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269325	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269326	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/UpToDate.java
269327	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269329	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
269330	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteOn.java
269330	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Transform.java
269332	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WLRun.java
269333	/ant/core/trunk/src/main/org/apache/tools/ant/DesirableFilter.java
269333	/ant/core/trunk/src/main/org/apache/tools/ant/DirectoryScanner.java
269334	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Available.java
269335	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java
269335	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java
269336	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BaseTest.java
269336	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
269336	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java
269339	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java
269339	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java
269339	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/LogStreamHandler.java
269339	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Javah.java
269339	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/PumpStreamHandler.java
269340	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java
269340	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java
269340	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java
269341	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Base.java
269342	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java
269343	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java
269344	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269347	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269347	/ant/core/trunk/src/main/org/apache/tools/ant/Launcher.java
269347	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269347	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269347	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
269347	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
269347	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
269349	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269349	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
269350	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269351	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269352	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269352	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
269353	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269353	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Available.java
269353	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
269355	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Definer.java
269356	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java
269356	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java
269357	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
269357	/ant/core/trunk/src/main/org/apache/tools/ant/types/CommandlineJava.java
269360	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
269361	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
269363	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269364	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
269365	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
269367	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CallTarget.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/DemuxOutputStream.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/Target.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/Task.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/TaskContainer.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Javah.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Parallel.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java
269371	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Sequential.java
269372	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
269372	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CallTarget.java
269373	/ant/core/trunk/src/main/org/apache/tools/ant/ExitException.java
269373	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269373	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
269373	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
269374	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269374	/ant/core/trunk/src/main/org/apache/tools/ant/RuntimeConfigurable.java
269374	/ant/core/trunk/src/main/org/apache/tools/ant/types/FileSet.java
269374	/ant/core/trunk/src/main/org/apache/tools/ant/types/PatternSet.java
269376	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269377	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269377	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
269379	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CVSPass.java
269380	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CVSPass.java
269381	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BatchTest.java
269381	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BriefJUnitResultFormatter.java
269381	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/FormatterElement.java
269381	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTest.java
269381	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
269381	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLConstants.java
269381	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java
269381	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java
269382	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269383	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269384	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java
269387	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java
269388	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
269389	/ant/core/trunk/src/main/org/apache/tools/ant/Target.java
269390	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
269390	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AntStructure.java
269391	/ant/core/trunk/src/main/org/apache/tools/ant/Target.java
269392	/ant/core/trunk/src/main/org/apache/tools/ant/UnknownElement.java
269393	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Reopen.java
269393	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Revert.java
269394	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Expand.java
269394	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Untar.java
269397	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Delete.java
269398	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/vss/MSVSS.java
269398	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/vss/MSVSSGET.java
269398	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/vss/MSVSSLABEL.java
269399	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheck.java
269399	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckin.java
269399	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckinDefault.java
269399	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheckout.java
269399	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCreateTask.java
269399	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMReconfigure.java
269399	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/Continuus.java
269400	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecTask.java
269402	/ant/core/trunk/src/main/org/apache/tools/ant/UnknownElement.java
269403	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
269404	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
269404	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
269404	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269405	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
269407	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
269407	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
269407	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ManifestException.java
269407	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269408	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Tstamp.java
269409	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Replace.java
269410	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Execute.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/AttributeInfo.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/AttributeInfoList.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/Code.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/ConstantValue.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/Deprecated.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/Exceptions.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/InnerClasses.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/LineNumberTable.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/LocalVariableTable.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/SourceDir.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/SourceFile.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/Synthetic.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/attributes/Unknown.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/ClassFile.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/ClassPathLoader.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/FieldInfo.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/FieldInfoList.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/InterfaceList.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/MethodInfo.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/MethodInfoList.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/Utils.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/Coverage.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/CovMerge.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/CovReport.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/Filters.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/ReportFilters.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/Socket.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/StringUtil.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/Triggers.java
269413	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/XMLReport.java
269417	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
269419	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MatchingTask.java
269419	/ant/core/trunk/src/main/org/apache/tools/ant/types/FileSet.java
269419	/ant/core/trunk/src/main/org/apache/tools/ant/types/PatternSet.java
269421	/ant/core/trunk/src/main/org/apache/tools/ant/types/PatternSet.java
269422	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Rmic.java
269423	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/metamata/AbstractMetamataTask.java
269423	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/metamata/MAudit.java
269423	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/metamata/MAuditStreamHandler.java
269423	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/metamata/MMetrics.java
269423	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/metamata/MMetricsStreamHandler.java
269430	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
269430	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269430	/ant/core/trunk/src/main/org/apache/tools/ant/RuntimeConfigurable.java
269430	/ant/core/trunk/src/main/org/apache/tools/ant/Task.java
269431	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
269431	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
269431	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269432	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
269433	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
269434	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapterFactory.java
269434	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java
269434	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Kjc.java
269436	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269437	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269437	/ant/core/trunk/src/main/org/apache/tools/ant/Target.java
269438	/ant/core/trunk/src/main/org/apache/tools/ant/BuildException.java
269439	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269439	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269439	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectHelper.java
269440	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java
269441	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
269441	/ant/core/trunk/src/main/org/apache/tools/ant/types/CommandlineJava.java
269442	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Tstamp.java
269442	/ant/core/trunk/src/main/org/apache/tools/ant/types/PatternSet.java
269443	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Execute.java
269443	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
269444	/ant/core/trunk/src/main/org/apache/tools/ant/types/CommandlineJava.java
269445	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
269448	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java
269449	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
269450	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
269451	/ant/core/trunk/src/main/org/apache/tools/ant/listener/Log4jListener.java
269451	/ant/core/trunk/src/main/org/apache/tools/ant/Main.java
269452	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/metamata/AbstractMetamataTask.java
269452	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/metamata/MMetricsStreamHandler.java
269453	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapterFactory.java
269453	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java
269453	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java
269453	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javac.java
269454	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BatchTest.java
269455	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/TaskAdapter.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Available.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ConditionTask.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/And.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Condition.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Not.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Or.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Os.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/UpToDate.java
269456	/ant/core/trunk/src/main/org/apache/tools/ant/types/Path.java
269457	/ant/core/trunk/src/main/org/apache/tools/ant/types/CommandlineJava.java
269458	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
269458	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectComponent.java
269458	/ant/core/trunk/src/main/org/apache/tools/ant/Task.java
269458	/ant/core/trunk/src/main/org/apache/tools/ant/types/DataType.java
269459	/ant/core/trunk/src/main/org/apache/tools/ant/FileUtils.java
269459	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269459	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copy.java
269459	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Move.java
269459	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterSet.java
269460	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Filter.java
269463	/ant/core/trunk/src/main/org/apache/tools/ant/FileUtils.java
269463	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
269463	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
269466	/ant/core/trunk/src/main/org/apache/tools/ant/DefaultLogger.java
269466	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
269467	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapterFactory.java
269467	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Sj.java
269469	/ant/core/trunk/src/main/org/apache/tools/ant/Task.java
269470	/ant/core/trunk/src/main/org/apache/tools/ant/AntClassLoader.java
